1753773835273.6013,-0.0031956976745277643,-0.0026616270188242197,0.0010646508308127522
1753773835278.6028,0.0010646508308127522,0.0026616270188242197,0.0005323254154063761
1753773835283.6042,-0.003728023264557123,-0.0005323254154063761,0.003728023264557123
1753773836228.835,-0.007988371886312962,-0.004260348621755838,0.0021293016616255045
1753773836233.8364,-0.0026616270188242197,0.004792673978954554,-0.0005323254154063761
1753773836238.8372,-0.0021293016616255045,0.0010646508308127522,0.0021293016616255045
1753773836243.8389,0.0021293016616255045,0.0021293016616255045,-0.0015969761880114675
1753773836248.8406,0.0010646508308127522,0.006923720706254244,0.0010646508308127522
1753773836253.8425,-0.0031956976745277643,0.0015969761880114675,0.0
1753773836258.8442,-0.0031956976745277643,-0.004792673978954554,0.0005323254154063761
1753773836263.845,0.0,0.0010646508308127522,0.0031956976745277643
1753773836268.8467,-0.0031956976745277643,0.0015969761880114675,-0.0015969761880114675
1753773836273.8484,0.003728023264557123,0.004792673978954554,0.0026616270188242197
1753773836278.8494,0.0,0.0026616270188242197,-0.0005323254154063761
1753773836283.851,-0.004260348621755838,0.0015969761880114675,0.0005323254154063761
1753773837019.0771,-0.004792673978954554,-0.007456046529114246,0.0010646508308127522
1753773837024.079,0.0015969761880114675,0.0010646508308127522,0.0
1753773837029.0808,0.0021293016616255045,0.0,-0.0010646508308127522
1753773837034.0825,-0.0005323254154063761,0.0015969761880114675,0.0021293016616255045
1753773837039.0835,-0.006391395349055529,-0.0021293016616255045,0.0026616270188242197
1753773837044.0852,-0.006923720706254244,-0.0031956976745277643,0.0015969761880114675
1753773837049.087,0.0031956976745277643,-0.0015969761880114675,0.0031956976745277643
1753773837054.0889,0.0031956976745277643,0.0026616270188242197,0.0
1753773837059.0906,-0.0005323254154063761,-0.0026616270188242197,0.0010646508308127522
1753773837064.0913,-0.0031956976745277643,-0.0026616270188242197,-0.0010646508308127522
1753773837069.0933,-0.0026616270188242197,-0.0005323254154063761,0.0010646508308127522
1753773837074.095,-0.0005323254154063761,-0.0031956976745277643,-0.0010646508308127522
1753773837229.1428,-0.0005323254154063761,0.0015969761880114675,-0.0031956976745277643
1753773837234.1445,-0.0005323254154063761,0.0010646508308127522,0.0010646508308127522
1753773837239.1462,-0.0021293016616255045,0.0026616270188242197,0.004260348621755838
1753773837244.148,-0.008520697243511677,-0.006391395349055529,0.005859069991856813
1753773837249.1487,-0.005859069991856813,0.0005323254154063761,0.003728023264557123
1753773837254.1504,-0.0005323254154063761,0.0015969761880114675,-0.0015969761880114675
1753773837259.152,-0.0026616270188242197,-0.0005323254154063761,0.0005323254154063761
1753773837264.154,0.0005323254154063761,0.0,0.0010646508308127522
1753773837269.1548,-0.005324999336153269,0.0026616270188242197,0.0026616270188242197
1753773837274.1565,-0.003728023264557123,-0.0015969761880114675,0.0005323254154063761
1753773837279.1582,-0.004260348621755838,0.0005323254154063761,0.0010646508308127522
1753773837284.1602,-0.006391395349055529,0.0005323254154063761,0.0026616270188242197
1753773837289.1619,-0.007456046529114246,-0.004792673978954554,0.0031956976745277643
1753773838234.4558,-0.0026616270188242197,0.0010646508308127522,0.006923720706254244
1753773838239.4575,-0.0005323254154063761,-0.0005323254154063761,-0.0015969761880114675
1753773838244.4592,0.0026616270188242197,-0.0015969761880114675,0.0005323254154063761
1753773838249.461,-0.0021293016616255045,-0.0005323254154063761,0.0
1753773838254.4614,-0.007456046529114246,-0.003728023264557123,0.0031956976745277643
1753773838259.4631,-0.005324999336153269,-0.003728023264557123,0.006923720706254244
1753773838264.4648,-0.009587093256413937,0.0021293016616255045,0.0026616270188242197
1753773838269.4666,-0.0031956976745277643,0.006391395349055529,-0.0010646508308127522
1753773838274.467,-0.0010646508308127522,0.0015969761880114675,0.0026616270188242197
1753773838279.4688,0.0,-0.0005323254154063761,0.0
1753773838284.4705,-0.0010646508308127522,0.0015969761880114675,0.005859069991856813
1753773838289.472,-0.0026616270188242197,0.005859069991856813,0.0021293016616255045
1753773839014.676,-0.0005323254154063761,0.0015969761880114675,0.005859069991856813
1753773839019.6777,-0.006391395349055529,0.004260348621755838,-0.0021293016616255045
1753773839024.6794,-0.005324999336153269,-0.0026616270188242197,0.0
1753773839029.6802,-0.004260348621755838,-0.0005323254154063761,-0.0005323254154063761
1753773839034.6816,-0.005324999336153269,0.006391395349055529,0.0010646508308127522
1753773839039.6833,-0.008520697243511677,-0.0031956976745277643,0.0010646508308127522
1753773839044.685,0.0026616270188242197,0.005324999336153269,0.0015969761880114675
1753773839049.6858,0.0010646508308127522,0.0031956976745277643,0.0031956976745277643
1753773839054.6873,-0.0010646508308127522,-0.0010646508308127522,-0.0031956976745277643
1753773839059.689,0.004260348621755838,0.0026616270188242197,0.0026616270188242197
1753773839064.6897,0.0,0.0021293016616255045,-0.0021293016616255045
1753773839069.6924,-0.0010646508308127522,-0.0015969761880114675,-0.0005323254154063761
1753773839074.693,-0.004260348621755838,0.0,0.0021293016616255045
1753773839234.7393,-0.0031956976745277643,-0.004260348621755838,0.004260348621755838
1753773839239.7397,-0.008520697243511677,0.0,0.0015969761880114675
1753773839244.7415,0.0005323254154063761,0.0015969761880114675,0.004792673978954554
1753773839249.7432,0.0,0.003728023264557123,-0.0005323254154063761
1753773839254.7449,-0.0,-0.0026616270188242197,0.004792673978954554
1753773839259.7456,0.004260348621755838,0.0021293016616255045,0.004260348621755838
1753773839264.7473,-0.0026616270188242197,0.005859069991856813,0.004260348621755838
1753773839269.749,-0.010119418613612652,0.006923720706254244,0.0
1753773839274.7507,-0.009054767899215221,0.003728023264557123,0.0026616270188242197
1753773839279.7515,-0.005859069991856813,0.0031956976745277643,0.0015969761880114675
1753773839284.7532,-0.006923720706254244,-0.0015969761880114675,0.0
1753773839289.755,0.0010646508308127522,0.0010646508308127522,-0.0005323254154063761
1753773840235.0344,-0.0015969761880114675,0.0021293016616255045,0.0021293016616255045
1753773840240.0361,0.0010646508308127522,0.0005323254154063761,0.0005323254154063761
1753773840245.0369,-0.0026616270188242197,-0.005859069991856813,0.0021293016616255045
1753773840250.0386,-0.0015969761880114675,-0.0005323254154063761,0.0021293016616255045
1753773840255.04,-0.005859069991856813,-0.003728023264557123,0.0005323254154063761
1753773840260.0408,-0.005859069991856813,-0.0010646508308127522,0.0005323254154063761
1753773840265.0425,-0.0015969761880114675,0.0026616270188242197,0.003728023264557123
1753773840270.0442,-0.0021293016616255045,-0.0010646508308127522,0.0031956976745277643
1753773840275.0457,-0.0010646508308127522,-0.0010646508308127522,-0.0026616270188242197
1753773840280.0464,0.0010646508308127522,0.004260348621755838,0.0
1753773840285.048,-0.003728023264557123,0.0026616270188242197,0.0
1753773840290.0498,-0.010651743970811367,0.0031956976745277643,-0.0010646508308127522
1753773840295.0513,-0.004792673978954554,0.0,0.0021293016616255045
1753773841020.258,0.003728023264557123,0.004792673978954554,0.0010646508308127522
1753773841025.2598,-0.0010646508308127522,-0.0021293016616255045,0.0005323254154063761
1753773841030.2612,-0.009054767899215221,0.0,0.0021293016616255045
1753773841035.262,-0.003728023264557123,-0.0015969761880114675,0.0026616270188242197
1753773841040.2637,-0.0010646508308127522,0.0026616270188242197,-0.0026616270188242197
1753773841045.2654,-0.0031956976745277643,0.0,0.0010646508308127522
1753773841050.266,-0.0026616270188242197,0.0026616270188242197,-0.0010646508308127522
1753773841055.2678,-0.0026616270188242197,0.005324999336153269,0.0005323254154063761
1753773841060.2695,-0.004792673978954554,0.0010646508308127522,0.004260348621755838
1753773841065.271,-0.010651743970811367,-0.005324999336153269,-0.0005323254154063761
1753773841070.2727,-0.0031956976745277643,0.0026616270188242197,0.0010646508308127522
1753773841075.2734,-0.005324999336153269,0.0005323254154063761,0.0010646508308127522
1753773841080.2751,-0.0010646508308127522,-0.006391395349055529,0.0
1753773841240.322,-0.0015969761880114675,0.0,0.0015969761880114675
1753773841245.3228,-0.0021293016616255045,0.0,0.0010646508308127522
1753773841250.3242,0.0010646508308127522,-0.0005323254154063761,-0.0005323254154063761
1753773841255.3257,-0.0010646508308127522,0.0031956976745277643,-0.0010646508308127522
1753773841260.3271,-0.0026616270188242197,0.004260348621755838,0.0015969761880114675
1753773841265.3276,-0.005859069991856813,-0.007456046529114246,0.0026616270188242197
1753773841270.3293,-0.0021293016616255045,-0.0010646508308127522,0.0010646508308127522
1753773841275.3308,-0.005324999336153269,0.0,0.0021293016616255045
1753773841280.3323,-0.004260348621755838,-0.003728023264557123,0.0026616270188242197
1753773841285.3328,-0.0,-0.0010646508308127522,0.0005323254154063761
1753773841290.3342,-0.0,-0.0005323254154063761,0.004260348621755838
1753773841295.336,-0.0015969761880114675,0.0,0.0026616270188242197
1753773842235.5764,0.0,0.0005323254154063761,-0.0005323254154063761
1753773842240.578,0.0015969761880114675,0.0031956976745277643,-0.0010646508308127522
1753773842245.5784,-0.004260348621755838,-0.0015969761880114675,0.0010646508308127522
1753773842250.5798,-0.006923720706254244,0.0026616270188242197,0.0005323254154063761
1753773842255.5813,-0.004260348621755838,-0.004792673978954554,0.004792673978954554
1753773842260.5828,-0.003728023264557123,-0.0015969761880114675,-0.0010646508308127522
1753773842265.583,0.0010646508308127522,0.0010646508308127522,0.0021293016616255045
1753773842270.5845,-0.0005323254154063761,-0.0010646508308127522,-0.0010646508308127522
1753773842275.586,0.0010646508308127522,0.0010646508308127522,-0.0021293016616255045
1753773842280.5874,-0.005324999336153269,-0.004792673978954554,0.004260348621755838
1753773842285.5889,-0.004260348621755838,0.0010646508308127522,-0.0010646508308127522
1753773842290.589,-0.004792673978954554,-0.005859069991856813,0.0010646508308127522
1753773842295.5906,-0.004792673978954554,-0.005324999336153269,0.0026616270188242197
1753773843020.759,-0.006391395349055529,-0.005324999336153269,-0.0015969761880114675
1753773843025.7605,-0.0026616270188242197,-0.0031956976745277643,0.0005323254154063761
1753773843030.762,-0.0031956976745277643,-0.0005323254154063761,0.0026616270188242197
1753773843035.7622,-0.0010646508308127522,0.0015969761880114675,0.0015969761880114675
1753773843040.7637,-0.0021293016616255045,0.0,0.0031956976745277643
1753773843045.7651,0.0010646508308127522,0.004260348621755838,0.0026616270188242197
1753773843050.7666,-0.0005323254154063761,0.0031956976745277643,0.0010646508308127522
1753773843055.7678,-0.005859069991856813,0.006923720706254244,0.0010646508308127522
1753773843060.7683,-0.009587093256413937,-0.004260348621755838,0.0
1753773843065.7698,-0.007456046529114246,-0.0005323254154063761,-0.0010646508308127522
1753773843070.771,-0.004260348621755838,0.005859069991856813,0.003728023264557123
1753773843075.7725,-0.007456046529114246,-0.003728023264557123,0.0021293016616255045
1753773843080.774,0.0010646508308127522,0.0031956976745277643,0.0010646508308127522
1753773843245.812,0.0026616270188242197,0.0005323254154063761,-0.0005323254154063761
1753773843250.8125,-0.0005323254154063761,0.005324999336153269,0.0005323254154063761
1753773843255.8142,-0.0021293016616255045,0.004792673978954554,-0.0021293016616255045
1753773843260.816,0.0,0.0031956976745277643,0.004260348621755838
1753773843265.8174,-0.004260348621755838,0.0,0.0015969761880114675
1753773843270.818,-0.004260348621755838,0.0005323254154063761,0.0005323254154063761
1753773843275.8198,-0.0021293016616255045,0.0015969761880114675,0.0015969761880114675
1753773843280.8215,-0.0026616270188242197,0.0010646508308127522,-0.0010646508308127522
1753773843285.8232,-0.004792673978954554,0.004792673978954554,0.004792673978954554
1753773843290.824,-0.0021293016616255045,0.0015969761880114675,-0.0021293016616255045
1753773843295.8257,0.006391395349055529,0.0005323254154063761,0.0010646508308127522
1753773843300.8274,0.0010646508308127522,0.0,0.0026616270188242197
1753773844241.1006,-0.0010646508308127522,0.0021293016616255045,0.0005323254154063761
1753773844246.1023,-0.006923720706254244,-0.007988371886312962,0.0005323254154063761
1753773844251.1028,-0.006391395349055529,0.0005323254154063761,0.0026616270188242197
1753773844256.1045,-0.005324999336153269,0.005859069991856813,0.0026616270188242197
1753773844261.106,0.0,0.0015969761880114675,0.0021293016616255045
1753773844266.1077,0.0005323254154063761,0.0026616270188242197,0.003728023264557123
1753773844271.1082,-0.0005323254154063761,0.0021293016616255045,0.0015969761880114675
1753773844276.1099,-0.0026616270188242197,0.0005323254154063761,0.0
1753773844281.1113,-0.003728023264557123,-0.0005323254154063761,0.0021293016616255045
1753773844286.113,-0.005859069991856813,0.0005323254154063761,0.0021293016616255045
1753773844291.1135,-0.005859069991856813,0.0031956976745277643,0.0005323254154063761
1753773844296.1152,-0.006923720706254244,-0.0026616270188242197,0.003728023264557123
1753773845021.3098,-0.0021293016616255045,-0.0015969761880114675,0.0
1753773845026.3113,-0.005859069991856813,-0.0021293016616255045,0.0031956976745277643
1753773845031.313,-0.0031956976745277643,0.0,0.0
1753773845036.3145,-0.0021293016616255045,-0.005324999336153269,0.004260348621755838
1753773845041.3152,0.0005323254154063761,0.0015969761880114675,0.0031956976745277643
1753773845046.3167,-0.0010646508308127522,-0.0026616270188242197,0.0031956976745277643
1753773845051.3184,-0.0015969761880114675,-0.0005323254154063761,-0.0005323254154063761
1753773845056.3198,-0.0005323254154063761,-0.0010646508308127522,0.006923720706254244
1753773845061.3203,-0.005324999336153269,-0.0015969761880114675,0.0010646508308127522
1753773845066.322,-0.0021293016616255045,0.0005323254154063761,-0.0005323254154063761
1753773845071.3235,-0.005324999336153269,-0.007456046529114246,0.0015969761880114675
1753773845076.3252,-0.0031956976745277643,-0.0021293016616255045,0.004792673978954554
1753773845081.3257,0.0010646508308127522,-0.0015969761880114675,0.0010646508308127522
1753773845241.3694,0.0005323254154063761,0.005859069991856813,0.0015969761880114675
1753773845246.371,0.0,0.005324999336153269,-0.0010646508308127522
1753773845251.3713,-0.007456046529114246,0.0010646508308127522,0.0021293016616255045
1753773845256.3728,0.0021293016616255045,-0.0005323254154063761,-0.0021293016616255045
1753773845261.3743,-0.004260348621755838,-0.004260348621755838,0.0015969761880114675
1753773845266.3757,-0.0026616270188242197,-0.0026616270188242197,0.005324999336153269
1753773845271.376,-0.005324999336153269,0.0010646508308127522,0.004260348621755838
1753773845276.3774,-0.005859069991856813,-0.0021293016616255045,0.0015969761880114675
1753773845281.379,0.0026616270188242197,0.0,0.0015969761880114675
1753773845286.3801,0.0010646508308127522,-0.0010646508308127522,0.0010646508308127522
1753773845291.3806,0.0005323254154063761,0.0005323254154063761,0.0
1753773845296.382,-0.0010646508308127522,0.004792673978954554,-0.0026616270188242197
1753773845301.3833,-0.003728023264557123,-0.0031956976745277643,0.0015969761880114675
1753773846246.5994,-0.0031956976745277643,0.003728023264557123,0.0005323254154063761
1753773846251.6008,-0.0031956976745277643,0.003728023264557123,0.0026616270188242197
1753773846256.6025,-0.0026616270188242197,-0.0026616270188242197,0.0031956976745277643
1753773846261.604,0.0010646508308127522,0.0031956976745277643,0.0031956976745277643
1753773846266.6057,-0.0021293016616255045,0.0,-0.0005323254154063761
1753773846271.6062,-0.0005323254154063761,-0.0015969761880114675,0.0031956976745277643
1753773846276.6077,-0.006391395349055529,0.0015969761880114675,0.0
1753773846281.6094,-0.0026616270188242197,0.0,0.0010646508308127522
1753773846286.6108,-0.0026616270188242197,-0.004792673978954554,0.005859069991856813
1753773846291.6113,-0.005324999336153269,-0.004792673978954554,0.0015969761880114675
1753773846296.613,0.0010646508308127522,0.0015969761880114675,-0.0010646508308127522
1753773846301.6145,0.0005323254154063761,0.005859069991856813,0.003728023264557123
1753773847026.8042,-0.006923720706254244,-0.0026616270188242197,-0.0010646508308127522
1753773847031.806,-0.0021293016616255045,0.0031956976745277643,0.0010646508308127522
1753773847036.8074,0.0,0.0,0.0015969761880114675
1753773847041.8079,-0.0026616270188242197,0.0010646508308127522,-0.0010646508308127522
1753773847046.8093,-0.0031956976745277643,0.004792673978954554,-0.0005323254154063761
1753773847051.811,-0.0026616270188242197,-0.0005323254154063761,0.0005323254154063761
1753773847056.8125,-0.007456046529114246,-0.005859069991856813,0.0031956976745277643
1753773847061.814,-0.003728023264557123,-0.005324999336153269,0.004792673978954554
1753773847066.8147,-0.0010646508308127522,-0.0015969761880114675,-0.0005323254154063761
1753773847071.8162,0.004260348621755838,0.004260348621755838,0.005324999336153269
1753773847076.8176,-0.0015969761880114675,0.0010646508308127522,0.0026616270188242197
1753773847081.818,-0.0005323254154063761,0.0005323254154063761,0.0005323254154063761
1753773847246.862,-0.005859069991856813,0.0005323254154063761,-0.0015969761880114675
1753773847251.8625,0.0021293016616255045,0.0005323254154063761,0.0015969761880114675
1753773847256.8643,-0.004792673978954554,0.0005323254154063761,0.0021293016616255045
1753773847261.866,-0.007988371886312962,-0.005324999336153269,0.005859069991856813
1753773847266.8674,-0.007456046529114246,-0.0031956976745277643,0.0021293016616255045
1753773847271.8682,-0.0026616270188242197,-0.0010646508308127522,0.0005323254154063761
1753773847276.8699,0.0026616270188242197,0.005324999336153269,0.0010646508308127522
1753773847281.8716,-0.003728023264557123,-0.0005323254154063761,0.0031956976745277643
1753773847286.873,-0.0015969761880114675,0.0021293016616255045,0.0005323254154063761
1753773847291.8738,-0.008520697243511677,-0.0021293016616255045,0.0015969761880114675
1753773847296.8755,-0.0021293016616255045,-0.004260348621755838,0.0026616270188242197
1753773847301.8772,-0.005324999336153269,-0.0010646508308127522,0.0
1753773847306.8787,-0.0010646508308127522,0.005859069991856813,0.0005323254154063761
1753773848247.1455,0.0031956976745277643,0.005324999336153269,0.0010646508308127522
1753773848252.1462,-0.004792673978954554,-0.0010646508308127522,0.0031956976745277643
1753773848257.1477,-0.0005323254154063761,-0.003728023264557123,-0.0005323254154063761
1753773848262.1492,0.0005323254154063761,0.0026616270188242197,0.0015969761880114675
1753773848267.1504,-0.003728023264557123,0.0026616270188242197,0.0015969761880114675
1753773848272.151,0.0021293016616255045,0.004260348621755838,0.0015969761880114675
1753773848277.152,-0.007456046529114246,0.003728023264557123,0.004260348621755838
1753773848282.1536,-0.008520697243511677,-0.0010646508308127522,0.0005323254154063761
1753773848287.155,0.0010646508308127522,-0.0031956976745277643,0.003728023264557123
1753773848292.1553,0.0005323254154063761,0.0021293016616255045,0.0010646508308127522
1753773848297.1567,-0.0021293016616255045,-0.0026616270188242197,0.0
1753773848302.158,0.0,0.0015969761880114675,0.0005323254154063761
1753773848307.1594,-0.004260348621755838,0.004260348621755838,-0.0010646508308127522
1753773849022.3164,0.0005323254154063761,-0.0005323254154063761,0.0010646508308127522
1753773849027.3176,-0.0010646508308127522,-0.004260348621755838,0.0021293016616255045
1753773849032.3188,-0.0031956976745277643,0.004792673978954554,0.0031956976745277643
1753773849037.3203,0.0005323254154063761,-0.0010646508308127522,-0.0010646508308127522
1753773849042.3206,-0.0021293016616255045,0.0010646508308127522,0.0021293016616255045
1753773849047.322,-0.005859069991856813,0.0010646508308127522,0.0010646508308127522
1753773849052.3232,-0.005859069991856813,-0.0005323254154063761,0.0010646508308127522
1753773849057.3245,0.0,0.0015969761880114675,0.0021293016616255045
1753773849062.325,0.0021293016616255045,0.0015969761880114675,0.0021293016616255045
1753773849067.3262,0.0021293016616255045,-0.005324999336153269,0.0010646508308127522
1753773849072.3274,0.0,0.003728023264557123,0.0031956976745277643
1753773849077.3289,-0.005859069991856813,-0.0015969761880114675,0.003728023264557123
1753773849082.329,-0.005859069991856813,0.0,-0.0021293016616255045
1753773849252.3657,-0.0021293016616255045,-0.0010646508308127522,0.003728023264557123
1753773849257.367,-0.0021293016616255045,0.0026616270188242197,-0.0015969761880114675
1753773849262.3687,0.0,0.0021293016616255045,0.0010646508308127522
1753773849267.3704,0.0010646508308127522,0.0005323254154063761,0.004260348621755838
1753773849272.3708,-0.0031956976745277643,0.0010646508308127522,-0.0021293016616255045
1753773849277.3726,-0.0021293016616255045,-0.0031956976745277643,0.0015969761880114675
1753773849282.3743,-0.0031956976745277643,-0.0031956976745277643,-0.0010646508308127522
1753773849287.376,-0.004792673978954554,0.0026616270188242197,0.0015969761880114675
1753773849292.3767,-0.005859069991856813,-0.0021293016616255045,0.004792673978954554
1753773849297.3782,-0.005859069991856813,-0.0005323254154063761,0.0005323254154063761
1753773849302.38,0.004260348621755838,0.005324999336153269,0.0010646508308127522
1753773849307.3816,-0.0021293016616255045,0.004260348621755838,-0.0005323254154063761
1753773850252.6528,-0.006391395349055529,-0.0021293016616255045,0.0015969761880114675
1753773850257.6543,-0.0005323254154063761,-0.0021293016616255045,0.0021293016616255045
1753773850262.656,-0.0026616270188242197,0.0015969761880114675,0.004792673978954554
1753773850267.6575,-0.006391395349055529,0.0,0.0021293016616255045
1753773850272.658,-0.0026616270188242197,0.0021293016616255045,-0.0021293016616255045
1753773850277.6597,0.0021293016616255045,0.0021293016616255045,0.003728023264557123
1753773850282.6611,-0.0015969761880114675,0.0,0.0005323254154063761
1753773850287.6616,-0.0010646508308127522,-0.0021293016616255045,0.0
1753773850292.663,-0.003728023264557123,0.0015969761880114675,0.0010646508308127522
1753773850297.6648,-0.0,-0.005324999336153269,0.0005323254154063761
1753773850302.6663,-0.0026616270188242197,-0.0010646508308127522,0.004792673978954554
1753773850307.6677,-0.0026616270188242197,0.0005323254154063761,0.005324999336153269
1753773850312.6682,-0.0010646508308127522,-0.0021293016616255045,-0.0026616270188242197
1753773851027.853,0.0,0.003728023264557123,-0.0015969761880114675
1753773851032.8545,0.0010646508308127522,-0.0005323254154063761,0.004260348621755838
1753773851037.8552,-0.009587093256413937,-0.0005323254154063761,0.0010646508308127522
1753773851042.8567,-0.007456046529114246,-0.0015969761880114675,0.0005323254154063761
1753773851047.8582,0.0015969761880114675,-0.0010646508308127522,-0.003728023264557123
1753773851052.8596,-0.0005323254154063761,0.003728023264557123,0.0031956976745277643
1753773851057.86,0.0010646508308127522,0.0021293016616255045,-0.0010646508308127522
1753773851062.8618,0.0031956976745277643,0.010651743970811367,0.0026616270188242197
1753773851067.8633,-0.004792673978954554,0.0005323254154063761,0.004260348621755838
1753773851072.8647,-0.006923720706254244,0.004260348621755838,0.0
1753773851077.8662,-0.004260348621755838,0.003728023264557123,0.003728023264557123
1753773851082.867,-0.004792673978954554,0.0,0.0015969761880114675
1753773851257.912,-0.003728023264557123,0.003728023264557123,0.0026616270188242197
1753773851262.9136,-0.0010646508308127522,0.0031956976745277643,0.0
1753773851267.9143,0.0026616270188242197,0.0,0.0010646508308127522
1753773851272.916,-0.0021293016616255045,-0.0005323254154063761,0.0026616270188242197
1753773851277.9177,-0.005324999336153269,0.0,0.003728023264557123
1753773851282.9192,-0.006391395349055529,0.0015969761880114675,0.0010646508308127522
1753773851287.92,-0.0021293016616255045,-0.0010646508308127522,-0.0021293016616255045
1753773851292.9216,0.0021293016616255045,0.0021293016616255045,0.0015969761880114675
1753773851297.923,-0.0005323254154063761,0.003728023264557123,0.0031956976745277643
1753773851302.9248,0.0,0.0015969761880114675,-0.0010646508308127522
1753773851307.9265,-0.004260348621755838,-0.004792673978954554,0.004260348621755838
1753773851312.927,-0.0021293016616255045,-0.0031956976745277643,0.004792673978954554
1753773852258.193,-0.0026616270188242197,0.0015969761880114675,0.0010646508308127522
1753773852263.1948,-0.003728023264557123,0.003728023264557123,0.004792673978954554
1753773852268.1953,-0.0021293016616255045,0.0015969761880114675,0.0005323254154063761
1753773852273.1968,-0.0021293016616255045,0.0005323254154063761,-0.0005323254154063761
1753773852278.199,0.0031956976745277643,-0.0031956976745277643,0.0005323254154063761
1753773852283.201,0.0005323254154063761,0.006923720706254244,-0.0026616270188242197
1753773852288.202,-0.0031956976745277643,-0.0005323254154063761,0.0026616270188242197
1753773852293.2039,-0.004792673978954554,-0.0031956976745277643,0.005859069991856813
1753773852298.2058,-0.005324999336153269,-0.0010646508308127522,0.0005323254154063761
1753773852303.208,-0.0015969761880114675,0.003728023264557123,0.003728023264557123
1753773852308.209,0.0010646508308127522,0.004260348621755838,0.0015969761880114675
1753773852313.211,-0.0021293016616255045,0.004260348621755838,-0.0021293016616255045
1753773852318.213,0.0,0.0,0.0005323254154063761
1753773853028.4695,-0.010119418613612652,-0.0015969761880114675,0.005324999336153269
1753773853033.4714,-0.004792673978954554,0.0005323254154063761,-0.0015969761880114675
1753773853038.4727,0.0010646508308127522,-0.0026616270188242197,-0.0010646508308127522
1753773853043.4746,-0.0015969761880114675,-0.0005323254154063761,0.0021293016616255045
1753773853048.4768,-0.0010646508308127522,-0.0005323254154063761,0.0
1753773853053.4788,0.0015969761880114675,0.003728023264557123,-0.0010646508308127522
1753773853058.48,-0.0005323254154063761,-0.004260348621755838,0.004792673978954554
1753773853063.482,-0.004260348621755838,0.0,-0.0010646508308127522
1753773853068.4841,-0.004792673978954554,0.003728023264557123,0.0031956976745277643
1753773853073.486,-0.004260348621755838,0.0,0.0005323254154063761
1753773853078.4873,-0.0031956976745277643,-0.005324999336153269,0.0005323254154063761
1753773853083.4893,0.004792673978954554,0.0005323254154063761,0.0031956976745277643
1753773853088.4915,0.0,0.0031956976745277643,-0.0015969761880114675
1753773853258.5547,-0.0021293016616255045,0.005859069991856813,-0.0010646508308127522
1753773853263.5566,-0.0031956976745277643,-0.0015969761880114675,0.0015969761880114675
1753773853268.557,-0.0015969761880114675,-0.004792673978954554,0.0010646508308127522
1753773853273.5583,-0.007456046529114246,-0.007456046529114246,0.004260348621755838
1753773853278.5598,-0.005859069991856813,-0.004260348621755838,0.0026616270188242197
1753773853283.561,0.0005323254154063761,0.005324999336153269,-0.003728023264557123
1753773853288.5615,0.003728023264557123,0.005859069991856813,0.003728023264557123
1753773853293.563,0.006923720706254244,0.004792673978954554,-0.0010646508308127522
1753773853298.5642,0.0005323254154063761,0.0026616270188242197,0.0
1753773853303.5657,-0.0010646508308127522,-0.0005323254154063761,0.004792673978954554
1753773853308.5662,-0.0010646508308127522,-0.0010646508308127522,-0.0031956976745277643
1753773853313.5674,-0.004260348621755838,-0.0015969761880114675,0.004260348621755838
1753773853318.5688,-0.009587093256413937,-0.0026616270188242197,0.0031956976745277643
1753773854263.782,0.0005323254154063761,0.0010646508308127522,0.0026616270188242197
1753773854268.7834,-0.0010646508308127522,0.0005323254154063761,-0.0005323254154063761
1753773854273.7847,0.0,0.0026616270188242197,0.0021293016616255045
1753773854278.786,-0.005324999336153269,-0.006391395349055529,0.0031956976745277643
1753773854283.7861,-0.0021293016616255045,0.0021293016616255045,0.0015969761880114675
1753773854288.7874,-0.010119418613612652,-0.006391395349055529,0.0021293016616255045
1753773854293.7886,-0.009587093256413937,-0.004792673978954554,0.0005323254154063761
1753773854298.7898,0.0031956976745277643,0.0021293016616255045,0.0026616270188242197
1753773854303.7908,0.0015969761880114675,0.0,0.0026616270188242197
1753773854308.791,0.0015969761880114675,0.0026616270188242197,-0.0026616270188242197
1753773854313.7922,-0.0010646508308127522,0.0005323254154063761,0.005324999336153269
1753773854318.7935,-0.005324999336153269,0.0015969761880114675,-0.004260348621755838
1753773855028.9246,-0.0031956976745277643,-0.0015969761880114675,0.0026616270188242197
1753773855033.9258,0.0026616270188242197,0.0021293016616255045,0.0005323254154063761
1753773855038.9258,0.0,0.0010646508308127522,0.0010646508308127522
1753773855043.927,0.0015969761880114675,-0.0015969761880114675,0.004260348621755838
1753773855048.9282,-0.004260348621755838,0.0005323254154063761,0.0010646508308127522
1753773855053.9282,-0.004260348621755838,-0.007988371886312962,-0.0010646508308127522
1753773855058.9294,-0.008520697243511677,0.003728023264557123,0.0010646508308127522
1753773855063.9304,-0.006923720706254244,-0.009054767899215221,0.007456046529114246
1753773855068.9316,-0.0026616270188242197,-0.0005323254154063761,-0.0015969761880114675
1753773855073.9329,0.0,0.003728023264557123,0.004260348621755838
1753773855078.9329,0.0,0.0015969761880114675,0.0005323254154063761
1753773855083.934,0.004792673978954554,0.0010646508308127522,0.0005323254154063761
1753773855263.9656,-0.004260348621755838,0.0010646508308127522,0.0021293016616255045
1753773855268.9668,-0.008520697243511677,-0.004792673978954554,0.0026616270188242197
